56.11415073474248;2026-07-01 16:20:27.736198;2.3366470751E-001;0.56mA;Channel2;28
56.174629831314085;2026-07-01 16:20:31.364946;2.3366144704E-001;0.56mA;Channel2;29
56.23511296908061;2026-07-01 16:20:34.993941;2.3365855218E-001;0.56mA;Channel2;30
56.29561618566513;2026-07-01 16:20:38.624125;2.3365578781E-001;0.56mA;Channel2;31
56.35614008506139;2026-07-01 16:20:42.255480;2.3365340747E-001;0.56mA;Channel2;32
56.416787481307985;2026-07-01 16:20:45.894410;2.3365164582E-001;0.56mA;Channel2;33
56.4773433526357;2026-07-01 16:20:49.527763;2.3365053600E-001;0.56mA;Channel2;34
56.53789638280868;2026-07-01 16:20:53.160941;2.3364950758E-001;0.56mA;Channel2;35
56.598268965880074;2026-07-01 16:20:56.783293;2.3364886110E-001;0.56mA;Channel2;36
56.65888363520305;2026-07-01 16:21:00.420173;2.3364895030E-001;0.56mA;Channel2;37
56.719420564174655;2026-07-01 16:21:04.052388;2.3364920554E-001;0.56mA;Channel2;38
56.779928183555604;2026-07-01 16:21:07.682854;2.3365009007E-001;0.56mA;Channel2;39
56.84043201605479;2026-07-01 16:21:11.313077;2.3365133538E-001;0.56mA;Channel2;40
56.90094928344091;2026-07-01 16:21:14.944112;2.3365306619E-001;0.56mA;Channel2;41
56.96162782112757;2026-07-01 16:21:18.584823;2.3365471166E-001;0.56mA;Channel2;42
57.0223988811175;2026-07-01 16:21:22.231087;2.3365590397E-001;0.56mA;Channel2;43
57.08289988438288;2026-07-01 16:21:25.861148;2.3365744235E-001;0.56mA;Channel2;44
57.143454285462695;2026-07-01 16:21:29.494419;2.3365863165E-001;0.56mA;Channel2;45
57.20386192003886;2026-07-01 16:21:33.118869;2.3366009031E-001;0.56mA;Channel2;46
57.264495019117994;2026-07-01 16:21:36.756856;2.3366129676E-001;0.56mA;Channel2;47
57.324934935569765;2026-07-01 16:21:40.383251;2.3366330987E-001;0.56mA;Channel2;48
57.38545875151952;2026-07-01 16:21:44.014692;2.3366481750E-001;0.56mA;Channel2;49
57.44614413181941;2026-07-01 16:21:47.655803;2.3366617055E-001;0.56mA;Channel2;50
57.50661951700847;2026-07-01 16:21:51.284324;2.3366657166E-001;0.56mA;Channel2;51
57.56713055372238;2026-07-01 16:21:54.914982;2.3366681218E-001;0.56mA;Channel2;52
57.627726181348166;2026-07-01 16:21:58.550725;2.3366652758E-001;0.56mA;Channel2;53
57.68815533320109;2026-07-01 16:22:02.176475;2.3366668985E-001;0.56mA;Channel2;54
57.74866666793823;2026-07-01 16:22:05.807168;2.3366678805E-001;0.56mA;Channel2;55
57.809294652938846;2026-07-01 16:22:09.444833;2.3366655699E-001;0.56mA;Channel2;56
57.869869482517245;2026-07-01 16:22:13.079323;2.3366612800E-001;0.56mA;Channel2;57
57.93039208650589;2026-07-01 16:22:16.710679;2.3366518679E-001;0.56mA;Channel2;58
57.99084045489629;2026-07-01 16:22:20.337593;2.3366355960E-001;0.56mA;Channel2;59
58.0513591170311;2026-07-01 16:22:23.968710;2.3366226935E-001;0.56mA;Channel2;60
58.111909902095796;2026-07-01 16:22:27.601756;2.3366117106E-001;0.56mA;Channel2;61
58.17241303523382;2026-07-01 16:22:31.231940;2.3365979653E-001;0.56mA;Channel2;62
58.23299849828084;2026-07-01 16:22:34.867022;2.3365861650E-001;0.56mA;Channel2;63
58.29344729979833;2026-07-01 16:22:38.494000;2.3365868261E-001;0.56mA;Channel2;64
58.35405391852061;2026-07-01 16:22:42.130389;2.3365857328E-001;0.56mA;Channel2;65
58.414601520697275;2026-07-01 16:22:45.763259;2.3365895898E-001;0.56mA;Channel2;66
58.475128865242006;2026-07-01 16:22:49.394892;2.3365957221E-001;0.56mA;Channel2;67
58.53564275105794;2026-07-01 16:22:53.025721;2.3366084666E-001;0.56mA;Channel2;68
58.596176318327586;2026-07-01 16:22:56.657744;2.3366171806E-001;0.56mA;Channel2;69
58.65664745171865;2026-07-01 16:23:00.286002;2.3366207953E-001;0.56mA;Channel2;70
58.717245483398436;2026-07-01 16:23:03.921883;2.3366231968E-001;0.56mA;Channel2;71
58.77776689926783;2026-07-01 16:23:07.553178;2.3366221438E-001;0.56mA;Channel2;72
58.83825886646907;2026-07-01 16:23:11.182687;2.3366224424E-001;0.56mA;Channel2;73
58.898866752783455;2026-07-01 16:23:14.819159;2.3366148670E-001;0.56mA;Channel2;74
58.95937774976095;2026-07-01 16:23:18.449820;2.3366046654E-001;0.56mA;Channel2;75
59.01993188460668;2026-07-01 16:23:22.083075;2.3365980724E-001;0.56mA;Channel2;76
59.08041009902954;2026-07-01 16:23:25.711763;2.3365882654E-001;0.56mA;Channel2;77
59.14100223779678;2026-07-01 16:23:29.347303;2.3365807648E-001;0.56mA;Channel2;78
59.20153636932373;2026-07-01 16:23:32.979349;2.3365730626E-001;0.56mA;Channel2;79
59.262001852194466;2026-07-01 16:23:36.607280;2.3365643442E-001;0.56mA;Channel2;80
59.322587664922075;2026-07-01 16:23:40.242427;2.3365506889E-001;0.56mA;Channel2;81
59.383128281434374;2026-07-01 16:23:43.874852;2.3365351796E-001;0.56mA;Channel2;82
59.443607552846274;2026-07-01 16:23:47.503616;2.3365132166E-001;0.56mA;Channel2;83
59.50412041743596;2026-07-01 16:23:51.134388;2.3364887297E-001;0.56mA;Channel2;84
59.56467506885529;2026-07-01 16:23:54.767659;2.3364709766E-001;0.56mA;Channel2;85
59.625257432460785;2026-07-01 16:23:58.402601;2.3364542852E-001;0.56mA;Channel2;86
59.68575016657511;2026-07-01 16:24:02.032166;2.3364370405E-001;0.56mA;Channel2;87
59.746256999174754;2026-07-01 16:24:05.662574;2.3364159852E-001;0.56mA;Channel2;88
59.8068616827329;2026-07-01 16:24:09.298837;2.3363985864E-001;0.56mA;Channel2;89
59.86737825075785;2026-07-01 16:24:12.929848;2.3363686886E-001;0.56mA;Channel2;90
59.92789496978124;2026-07-01 16:24:16.560852;2.3363412705E-001;0.56mA;Channel2;91
59.98838608264923;2026-07-01 16:24:20.190327;2.3363115182E-001;0.56mA;Channel2;92
60.04894738594691;2026-07-01 16:24:23.824009;2.3362852062E-001;0.56mA;Channel2;93
60.1095458984375;2026-07-01 16:24:27.459909;2.3362685794E-001;0.56mA;Channel2;94
60.17000205119451;2026-07-01 16:24:31.087284;2.3362561580E-001;0.56mA;Channel2;95
60.230550118287404;2026-07-01 16:24:34.720161;2.3362566091E-001;0.56mA;Channel2;96
60.29112583398819;2026-07-01 16:24:38.354704;2.3362634375E-001;0.56mA;Channel2;97
60.351609853903454;2026-07-01 16:24:41.983736;2.3362727208E-001;0.56mA;Channel2;98
60.41213226715724;2026-07-01 16:24:45.615092;2.3362864012E-001;0.56mA;Channel2;99
60.4726665019989;2026-07-01 16:24:49.247145;2.3362994146E-001;0.56mA;Channel2;100
60.533256300290425;2026-07-01 16:24:52.882531;2.3363222145E-001;0.56mA;Channel2;101
60.59375126759211;2026-07-01 16:24:56.512241;2.3363622390E-001;0.56mA;Channel2;2
60.65426228443781;2026-07-01 16:25:00.142899;2.3363967569E-001;0.56mA;Channel2;3
60.71487584908803;2026-07-01 16:25:03.779705;2.3364257359E-001;0.56mA;Channel2;4
60.77534561951955;2026-07-01 16:25:07.407892;2.3364442596E-001;0.56mA;Channel2;5
60.83590796788533;2026-07-01 16:25:11.041642;2.3364653599E-001;0.56mA;Channel2;6
60.896418833732604;2026-07-01 16:25:14.672286;2.3364849807E-001;0.56mA;Channel2;7
60.95693923632304;2026-07-01 16:25:18.303506;2.3364957945E-001;0.56mA;Channel2;8
61.0174845178922;2026-07-01 16:25:21.936224;2.3364975645E-001;0.56mA;Channel2;9
61.077982715765636;2026-07-01 16:25:25.566119;2.3364887121E-001;0.56mA;Channel2;10
61.138520419597626;2026-07-01 16:25:29.198388;2.3364818980E-001;0.56mA;Channel2;11
61.19910696744919;2026-07-01 16:25:32.833568;2.3364795093E-001;0.56mA;Channel2;12
61.259509682655334;2026-07-01 16:25:36.457743;2.3364564634E-001;0.56mA;Channel2;13
61.31994686921438;2026-07-01 16:25:40.083980;2.3364201949E-001;0.56mA;Channel2;14
61.38047695159912;2026-07-01 16:25:43.715772;2.3363815673E-001;0.56mA;Channel2;15
61.44096256891886;2026-07-01 16:25:47.344916;2.3363469430E-001;0.56mA;Channel2;16
61.501429351170856;2026-07-01 16:25:50.972881;2.3363119372E-001;0.56mA;Channel2;17
61.561910216013594;2026-07-01 16:25:54.601768;2.3362834565E-001;0.56mA;Channel2;18
61.62242407004039;2026-07-01 16:25:58.232601;2.3362680555E-001;0.56mA;Channel2;19
61.68292895158132;2026-07-01 16:26:01.862899;2.3362585971E-001;0.56mA;Channel2;20
61.74351428349813;2026-07-01 16:26:05.498015;2.3362532306E-001;0.56mA;Channel2;21
61.80402333339055;2026-07-01 16:26:09.128562;2.3362544318E-001;0.56mA;Channel2;22
61.86450416644414;2026-07-01 16:26:12.757415;2.3362531808E-001;0.56mA;Channel2;23
61.92508986790975;2026-07-01 16:26:16.392547;2.3362621886E-001;0.56mA;Channel2;24
61.9855615178744;2026-07-01 16:26:20.020853;2.3362857546E-001;0.56mA;Channel2;25
62.04610533714295;2026-07-01 16:26:23.653484;2.3363156715E-001;0.56mA;Channel2;26
62.106679884592694;2026-07-01 16:26:27.287955;2.3363454012E-001;0.56mA;Channel2;27
62.167170782883964;2026-07-01 16:26:30.917401;2.3363757162E-001;0.56mA;Channel2;28
62.22773458560308;2026-07-01 16:26:34.551185;2.3364104992E-001;0.56mA;Channel2;29
62.288215816020966;2026-07-01 16:26:38.180116;2.3364493436E-001;0.56mA;Channel2;30
62.34875420331955;2026-07-01 16:26:41.812414;2.3364751964E-001;0.56mA;Channel2;31
62.409334270159405;2026-07-01 16:26:45.447220;2.3364882782E-001;0.56mA;Channel2;32
62.46984523534775;2026-07-01 16:26:49.077868;2.3364960119E-001;0.56mA;Channel2;33
62.53033545017242;2026-07-01 16:26:52.707282;2.3364998026E-001;0.56mA;Channel2;34
62.5909072359403;2026-07-01 16:26:56.341599;2.3364926486E-001;0.56mA;Channel2;35
62.6514381368955;2026-07-01 16:26:59.973455;2.3364876927E-001;0.56mA;Channel2;36
62.71195258696874;2026-07-01 16:27:03.604298;2.3364756387E-001;0.56mA;Channel2;37
62.772467664877574;2026-07-01 16:27:07.235216;2.3364616035E-001;0.56mA;Channel2;38
62.832998883724215;2026-07-01 16:27:10.867097;2.3364403204E-001;0.56mA;Channel2;39
62.893590450286865;2026-07-01 16:27:14.502581;2.3364196838E-001;0.56mA;Channel2;40
62.954088453451796;2026-07-01 16:27:18.132462;2.3363982948E-001;0.56mA;Channel2;41
63.01458743413289;2026-07-01 16:27:21.762415;2.3363707717E-001;0.56mA;Channel2;42
63.07519796689351;2026-07-01 16:27:25.399034;2.3363350681E-001;0.56mA;Channel2;43
63.135669402281444;2026-07-01 16:27:29.027318;2.3362990728E-001;0.56mA;Channel2;44
63.19619993368784;2026-07-01 16:27:32.659163;2.3362748498E-001;0.56mA;Channel2;45
63.2568305850029;2026-07-01 16:27:36.296989;2.3362516900E-001;0.56mA;Channel2;46
63.31727255185445;2026-07-01 16:27:39.923509;2.3362398166E-001;0.56mA;Channel2;47
63.37785758177439;2026-07-01 16:27:43.558622;2.3362296760E-001;0.56mA;Channel2;48
63.438412034511565;2026-07-01 16:27:47.191877;2.3362373385E-001;0.56mA;Channel2;49
63.49887979825338;2026-07-01 16:27:50.819944;2.3362396762E-001;0.56mA;Channel2;50
63.55946136713028;2026-07-01 16:27:54.454845;2.3362372845E-001;0.56mA;Channel2;51
63.61997188329697;2026-07-01 16:27:58.085468;2.3362461938E-001;0.56mA;Channel2;52
63.68052463531494;2026-07-01 16:28:01.718631;2.3362623306E-001;0.56mA;Channel2;53
63.74099373420079;2026-07-01 16:28:05.346789;2.3362898602E-001;0.56mA;Channel2;54
63.801548433303836;2026-07-01 16:28:08.980060;2.3363136713E-001;0.56mA;Channel2;55
63.86215165058772;2026-07-01 16:28:12.616252;2.3363356619E-001;0.56mA;Channel2;56
63.92264838616053;2026-07-01 16:28:16.246065;2.3363576843E-001;0.56mA;Channel2;57
63.98316377003987;2026-07-01 16:28:19.876988;2.3363821816E-001;0.56mA;Channel2;58
64.04367430210114;2026-07-01 16:28:23.507614;2.3364071841E-001;0.56mA;Channel2;59
64.10419361591339;2026-07-01 16:28:27.138779;2.3364325270E-001;0.56mA;Channel2;60
64.16479853391647;2026-07-01 16:28:30.775071;2.3364462752E-001;0.56mA;Channel2;61
64.2253169020017;2026-07-01 16:28:34.406168;2.3364479178E-001;0.56mA;Channel2;62
64.2858004172643;2026-07-01 16:28:38.035192;2.3364398116E-001;0.56mA;Channel2;63
64.3463185509046;2026-07-01 16:28:41.666277;2.3364354955E-001;0.56mA;Channel2;64
64.4068578004837;2026-07-01 16:28:45.298623;2.3364097515E-001;0.56mA;Channel2;65
64.46740020116171;2026-07-01 16:28:48.931167;2.3363830295E-001;0.56mA;Channel2;66
64.52792325019837;2026-07-01 16:28:52.562557;2.3363530487E-001;0.56mA;Channel2;67
64.58852540254593;2026-07-01 16:28:56.198685;2.3363334622E-001;0.56mA;Channel2;68
64.64901785055797;2026-07-01 16:28:59.828227;2.3363146788E-001;0.56mA;Channel2;69
64.7095530351003;2026-07-01 16:29:03.460343;2.3362974127E-001;0.56mA;Channel2;70
64.7700669368108;2026-07-01 16:29:07.091177;2.3362787828E-001;0.56mA;Channel2;71
64.83060106833776;2026-07-01 16:29:10.723218;2.3362574845E-001;0.56mA;Channel2;72
64.89112938245138;2026-07-01 16:29:14.354916;2.3362409639E-001;0.56mA;Channel2;73
64.95165661970775;2026-07-01 16:29:17.986553;2.3362302336E-001;0.56mA;Channel2;74
65.01221266984939;2026-07-01 16:29:21.619916;2.3362316350E-001;0.56mA;Channel2;75
65.07280921538671;2026-07-01 16:29:25.255710;2.3362441758E-001;0.56mA;Channel2;76
65.13328384955724;2026-07-01 16:29:28.884193;2.3362582125E-001;0.56mA;Channel2;77
65.19380568265915;2026-07-01 16:29:32.515496;2.3362778312E-001;0.56mA;Channel2;78
65.25432218710581;2026-07-01 16:29:36.146495;2.3363090916E-001;0.56mA;Channel2;79
65.31488040288289;2026-07-01 16:29:39.779983;2.3363454897E-001;0.56mA;Channel2;80
65.37544706662496;2026-07-01 16:29:43.413975;2.3363868702E-001;0.56mA;Channel2;81
65.43594480355581;2026-07-01 16:29:47.043851;2.3364193993E-001;0.56mA;Channel2;82
65.49653528531393;2026-07-01 16:29:50.679273;2.3364454784E-001;0.56mA;Channel2;83
65.55708454847336;2026-07-01 16:29:54.312237;2.3364728592E-001;0.56mA;Channel2;84
65.61756231784821;2026-07-01 16:29:57.940901;2.3364947656E-001;0.56mA;Channel2;85
65.67805370092393;2026-07-01 16:30:01.570386;2.3365138309E-001;0.56mA;Channel2;86
65.73859905004501;2026-07-01 16:30:05.203097;2.3365100867E-001;0.56mA;Channel2;87
65.79915004968643;2026-07-01 16:30:08.836164;2.3364959824E-001;0.56mA;Channel2;88
65.85965290466945;2026-07-01 16:30:12.466336;2.3364735556E-001;0.56mA;Channel2;89
65.92024075190226;2026-07-01 16:30:16.101601;2.3364549755E-001;0.56mA;Channel2;90
65.98074783086777;2026-07-01 16:30:19.732036;2.3364353797E-001;0.56mA;Channel2;91
66.04128488699595;2026-07-01 16:30:23.364255;2.3364136394E-001;0.56mA;Channel2;92
66.10186289946238;2026-07-01 16:30:26.998941;2.3363898068E-001;0.56mA;Channel2;93
66.16239869991938;2026-07-01 16:30:30.631085;2.3363633630E-001;0.56mA;Channel2;94
66.22291033267975;2026-07-01 16:30:34.261785;2.3363262709E-001;0.56mA;Channel2;95
66.28341697057088;2026-07-01 16:30:37.892181;2.3362980255E-001;0.56mA;Channel2;96
66.34394636948903;2026-07-01 16:30:41.523950;2.3362745908E-001;0.56mA;Channel2;97
66.40447406768799;2026-07-01 16:30:45.155599;2.3362530198E-001;0.56mA;Channel2;98
66.46505745251973;2026-07-01 16:30:48.790611;2.3362317788E-001;0.56mA;Channel2;99
66.5255406498909;2026-07-01 16:30:52.419595;2.3362149311E-001;0.56mA;Channel2;100
66.58609286944072;2026-07-01 16:30:56.052727;2.3362021022E-001;0.56mA;Channel2;101
66.64666373729706;2026-07-01 16:30:59.686986;2.3362047355E-001;0.56mA;Channel2;2
66.70716300010682;2026-07-01 16:31:03.316924;2.3362258874E-001;0.56mA;Channel2;3
66.7676876505216;2026-07-01 16:31:06.948423;2.3362453944E-001;0.56mA;Channel2;4
66.82820558547974;2026-07-01 16:31:10.579496;2.3362765351E-001;0.56mA;Channel2;5
66.88873856862386;2026-07-01 16:31:14.211475;2.3363083105E-001;0.56mA;Channel2;6
66.94930701653162;2026-07-01 16:31:17.845564;2.3363457698E-001;0.56mA;Channel2;7
67.0098937511444;2026-07-01 16:31:21.480780;2.3363883703E-001;0.56mA;Channel2;8
67.07034800450008;2026-07-01 16:31:25.108035;2.3364269965E-001;0.56mA;Channel2;9
67.1308621207873;2026-07-01 16:31:28.738883;2.3364579449E-001;0.56mA;Channel2;10
67.19143938620886;2026-07-01 16:31:32.373526;2.3364868482E-001;0.56mA;Channel2;11
67.25194775263468;2026-07-01 16:31:36.004029;2.3365120353E-001;0.56mA;Channel2;12
67.31246395111084;2026-07-01 16:31:39.634992;2.3365300613E-001;0.56mA;Channel2;13
67.37306978702546;2026-07-01 16:31:43.271346;2.3365413716E-001;0.56mA;Channel2;14
67.43359313408534;2026-07-01 16:31:46.902741;2.3365484737E-001;0.56mA;Channel2;15
67.49409506718318;2026-07-01 16:31:50.532866;2.3365366191E-001;0.56mA;Channel2;16
67.55464653174083;2026-07-01 16:31:54.165957;2.3365223105E-001;0.56mA;Channel2;17
67.6151614189148;2026-07-01 16:31:57.796839;2.3365005938E-001;0.56mA;Channel2;18
67.6756859699885;2026-07-01 16:32:01.428313;2.3364757272E-001;0.56mA;Channel2;19
67.7361940185229;2026-07-01 16:32:05.058797;2.3364468762E-001;0.56mA;Channel2;20
67.79673913319905;2026-07-01 16:32:08.691509;2.3364135613E-001;0.56mA;Channel2;21
67.85725406805675;2026-07-01 16:32:12.322405;2.3363874834E-001;0.56mA;Channel2;22
67.9177989522616;2026-07-01 16:32:15.955093;2.3363643970E-001;0.56mA;Channel2;23
67.97840576966604;2026-07-01 16:32:19.591500;2.3363464557E-001;0.56mA;Channel2;24
68.03886210123697;2026-07-01 16:32:23.218881;2.3363247091E-001;0.56mA;Channel2;25
68.09945892095566;2026-07-01 16:32:26.854691;2.3362894761E-001;0.56mA;Channel2;26
68.16004053354263;2026-07-01 16:32:30.489595;2.3362495482E-001;0.56mA;Channel2;27
68.22064210176468;2026-07-01 16:32:34.125680;2.3362262029E-001;0.56mA;Channel2;28
68.28102581898371;2026-07-01 16:32:37.748714;2.3362139506E-001;0.56mA;Channel2;29
68.3415311495463;2026-07-01 16:32:41.379024;2.3362044272E-001;0.56mA;Channel2;30
68.4021492520968;2026-07-01 16:32:45.016114;2.3362072599E-001;0.56mA;Channel2;31
68.4626409014066;2026-07-01 16:32:48.645616;2.3362104533E-001;0.56mA;Channel2;32
68.52315100034077;2026-07-01 16:32:52.276215;2.3362304052E-001;0.56mA;Channel2;33
68.58374108076096;2026-07-01 16:32:55.911626;2.3362625856E-001;0.56mA;Channel2;34
68.64425050020218;2026-07-01 16:32:59.542192;2.3362936986E-001;0.56mA;Channel2;35
68.70478151639303;2026-07-01 16:33:03.174055;2.3363340897E-001;0.56mA;Channel2;36
68.76542006731033;2026-07-01 16:33:06.812359;2.3363726890E-001;0.56mA;Channel2;37
68.82589133183161;2026-07-01 16:33:10.440645;2.3364131441E-001;0.56mA;Channel2;38
68.88633178472519;2026-07-01 16:33:14.067042;2.3364570312E-001;0.56mA;Channel2;39
68.94690635204316;2026-07-01 16:33:17.701534;2.3364982163E-001;0.56mA;Channel2;40
69.00742410024007;2026-07-01 16:33:21.332600;2.3365206515E-001;0.56mA;Channel2;41
69.06795120239258;2026-07-01 16:33:24.964236;2.3365393082E-001;0.56mA;Channel2;42
69.1285650173823;2026-07-01 16:33:28.601062;2.3365538330E-001;0.56mA;Channel2;43
69.18907715082169;2026-07-01 16:33:32.231790;2.3365632028E-001;0.56mA;Channel2;44
69.2496554851532;2026-07-01 16:33:35.866493;2.3365696656E-001;0.56mA;Channel2;45
69.31018712123235;2026-07-01 16:33:39.498370;2.3365709727E-001;0.56mA;Channel2;46
69.3706573843956;2026-07-01 16:33:43.126586;2.3365531695E-001;0.56mA;Channel2;47
69.43114219903946;2026-07-01 16:33:46.755687;2.3365276749E-001;0.56mA;Channel2;48
69.49167003234227;2026-07-01 16:33:50.387357;2.3364887329E-001;0.56mA;Channel2;49
69.55227440198263;2026-07-01 16:33:54.023619;2.3364480446E-001;0.56mA;Channel2;50
69.61272548437118;2026-07-01 16:33:57.650694;2.3364149943E-001;0.56mA;Channel2;51
69.67328139940898;2026-07-01 16:34:01.284039;2.3363884872E-001;0.56mA;Channel2;52
69.73392453591029;2026-07-01 16:34:04.922627;2.3363461041E-001;0.56mA;Channel2;53
69.79432222048442;2026-07-01 16:34:08.546488;2.3363036222E-001;0.56mA;Channel2;54
69.85485415061315;2026-07-01 16:34:12.178411;2.3362609463E-001;0.56mA;Channel2;55
69.9154405673345;2026-07-01 16:34:15.813587;2.3362229246E-001;0.56mA;Channel2;56
69.9759795864423;2026-07-01 16:34:19.445938;2.3361954472E-001;0.56mA;Channel2;57
70.03646513621013;2026-07-01 16:34:23.075064;2.3361644929E-001;0.56mA;Channel2;58
70.09703820149103;2026-07-01 16:34:26.709448;2.3361350658E-001;0.56mA;Channel2;59
70.1576873977979;2026-07-01 16:34:30.348402;2.3361207670E-001;0.56mA;Channel2;60
70.21817568540573;2026-07-01 16:34:33.977696;2.3361161378E-001;0.56mA;Channel2;61
70.27866684993108;2026-07-01 16:34:37.607164;2.3361382549E-001;0.56mA;Channel2;62
70.33918523391088;2026-07-01 16:34:41.238276;2.3361588256E-001;0.56mA;Channel2;63
70.39979110161464;2026-07-01 16:34:44.874632;2.3361794527E-001;0.56mA;Channel2;64
70.4603307167689;2026-07-01 16:34:48.506997;2.3362182658E-001;0.56mA;Channel2;65
70.520736682415;2026-07-01 16:34:52.131356;2.3362589819E-001;0.56mA;Channel2;66
70.58139688571295;2026-07-01 16:34:55.770978;2.3362946002E-001;0.56mA;Channel2;67
70.64189533392589;2026-07-01 16:34:59.400843;2.3363387395E-001;0.56mA;Channel2;68
70.70242773294449;2026-07-01 16:35:03.032820;2.3363776126E-001;0.56mA;Channel2;69
70.76293718417486;2026-07-01 16:35:06.663395;2.3364256649E-001;0.56mA;Channel2;70
70.82351034879684;2026-07-01 16:35:10.297782;2.3364608454E-001;0.56mA;Channel2;71
70.88393910328547;2026-07-01 16:35:13.923500;2.3364802426E-001;0.56mA;Channel2;72
70.94445278247197;2026-07-01 16:35:17.554317;2.3364849852E-001;0.56mA;Channel2;73
71.0049898147583;2026-07-01 16:35:21.186558;2.3364900952E-001;0.56mA;Channel2;74
71.06566335360209;2026-07-01 16:35:24.826952;2.3364979852E-001;0.56mA;Channel2;75
71.12613711754481;2026-07-01 16:35:28.455359;2.3365096624E-001;0.56mA;Channel2;76
71.18667158285777;2026-07-01 16:35:32.087449;2.3365036642E-001;0.56mA;Channel2;77
71.247165954113;2026-07-01 16:35:35.717111;2.3364977273E-001;0.56mA;Channel2;78
71.30767926772435;2026-07-01 16:35:39.347921;2.3364745433E-001;0.56mA;Channel2;79
71.36829823652903;2026-07-01 16:35:42.985049;2.3364478704E-001;0.56mA;Channel2;80
71.42882463137309;2026-07-01 16:35:46.616633;2.3364214093E-001;0.56mA;Channel2;81
71.48938765128453;2026-07-01 16:35:50.250413;2.3363887493E-001;0.56mA;Channel2;82
71.5499234676361;2026-07-01 16:35:53.882564;2.3363573834E-001;0.56mA;Channel2;83
71.61042440334955;2026-07-01 16:35:57.512619;2.3363288631E-001;0.56mA;Channel2;84
71.67094128131866;2026-07-01 16:36:01.143639;2.3362982894E-001;0.56mA;Channel2;85
71.73154366811117;2026-07-01 16:36:04.779777;2.3362723439E-001;0.56mA;Channel2;86
71.79195650021235;2026-07-01 16:36:08.404551;2.3362564699E-001;0.56mA;Channel2;87
71.8524564186732;2026-07-01 16:36:12.034540;2.3362443151E-001;0.56mA;Channel2;88
71.9131394346555;2026-07-01 16:36:15.675520;2.3362419401E-001;0.56mA;Channel2;89
71.9736557483673;2026-07-01 16:36:19.306499;2.3362380274E-001;0.56mA;Channel2;90
72.03408251603445;2026-07-01 16:36:22.932114;2.3362453448E-001;0.56mA;Channel2;91
72.09463839928308;2026-07-01 16:36:26.565464;2.3362566209E-001;0.56mA;Channel2;92
72.1551672856013;2026-07-01 16:36:30.197192;2.3362804016E-001;0.56mA;Channel2;93
72.21574583450953;2026-07-01 16:36:33.831877;2.3363085990E-001;0.56mA;Channel2;94
72.27627510229746;2026-07-01 16:36:37.463668;2.3363329818E-001;0.56mA;Channel2;95
72.33683740297953;2026-07-01 16:36:41.097399;2.3363612021E-001;0.56mA;Channel2;96
72.39734735091527;2026-07-01 16:36:44.727997;2.3363913937E-001;0.56mA;Channel2;97
72.45778721968333;2026-07-01 16:36:48.354396;2.3364182810E-001;0.56mA;Channel2;98
72.51846833626429;2026-07-01 16:36:51.995255;2.3364418434E-001;0.56mA;Channel2;99
72.57893900076549;2026-07-01 16:36:55.623497;2.3364641100E-001;0.56mA;Channel2;100
72.63950788180033;2026-07-01 16:36:59.257635;2.3364736170E-001;0.56mA;Channel2;101
72.69993927081426;2026-07-01 16:37:02.883512;2.3364779988E-001;0.56mA;Channel2;2
72.76050341526667;2026-07-01 16:37:06.517360;2.3364876745E-001;0.56mA;Channel2;3
72.82113496859868;2026-07-01 16:37:10.155262;2.3364898182E-001;0.56mA;Channel2;4
72.88161980311075;2026-07-01 16:37:13.784356;2.3364890559E-001;0.56mA;Channel2;5
72.94213516712189;2026-07-01 16:37:17.415277;2.3364749599E-001;0.56mA;Channel2;6
73.00263388156891;2026-07-01 16:37:21.045195;2.3364644041E-001;0.56mA;Channel2;7
73.06313697099685;2026-07-01 16:37:24.675368;2.3364524985E-001;0.56mA;Channel2;8
73.12369508345922;2026-07-01 16:37:28.308861;2.3364360245E-001;0.56mA;Channel2;9
73.1842741171519;2026-07-01 16:37:31.943612;2.3364216103E-001;0.56mA;Channel2;10
73.24483496745428;2026-07-01 16:37:35.577262;2.3364006633E-001;0.56mA;Channel2;11
73.30540296634038;2026-07-01 16:37:39.211333;2.3363798051E-001;0.56mA;Channel2;12
73.36593346595764;2026-07-01 16:37:42.843172;2.3363633869E-001;0.56mA;Channel2;13
73.4263881166776;2026-07-01 16:37:46.470447;2.3363583040E-001;0.56mA;Channel2;14
73.48690234820047;2026-07-01 16:37:50.101297;2.3363488050E-001;0.56mA;Channel2;15
73.54748751719792;2026-07-01 16:37:53.736412;2.3363360263E-001;0.56mA;Channel2;16
73.60801465113958;2026-07-01 16:37:57.368042;2.3363221850E-001;0.56mA;Channel2;17
73.66851902008057;2026-07-01 16:38:00.998303;2.3363078716E-001;0.56mA;Channel2;18
73.72907371520996;2026-07-01 16:38:04.631577;2.3363020107E-001;0.56mA;Channel2;19
73.78956394990286;2026-07-01 16:38:08.260992;2.3362989196E-001;0.56mA;Channel2;20
73.85016248226165;2026-07-01 16:38:11.896904;2.3363016957E-001;0.56mA;Channel2;21
73.91068076690038;2026-07-01 16:38:15.528001;2.3363113104E-001;0.56mA;Channel2;22
73.9711591164271;2026-07-01 16:38:19.156698;2.3363245091E-001;0.56mA;Channel2;23
74.03166773319245;2026-07-01 16:38:22.787231;2.3363415124E-001;0.56mA;Channel2;24
